    37603	2020-08-24 07:31:52	1	0	15	0
    37406	2020-08-24 07:50:48	1	0	15	0
    37406	2020-08-24 07:50:51	1	0	15	0
    37404	2020-08-24 07:55:08	1	0	15	0
    37404	2020-08-24 07:55:10	1	0	15	0
    37406	2020-08-24 07:58:14	1	0	15	0
    37201	2020-08-24 07:59:27	1	0	15	0
    37101	2020-08-24 08:03:48	1	0	15	0
    37101	2020-08-24 08:03:50	1	0	15	0
    37402	2020-08-24 08:08:20	1	0	15	0
    37402	2020-08-24 08:08:21	1	0	15	0
    37402	2020-08-24 08:08:24	1	0	15	0
    37405	2020-08-24 08:09:04	1	0	15	0
    37405	2020-08-24 08:09:23	1	0	15	0
    37403	2020-08-24 09:02:06	1	0	15	0
    37403	2020-08-24 09:02:10	1	0	15	0
    37403	2020-08-24 09:02:12	1	0	15	0
    37303	2020-08-24 09:08:56	1	0	15	0
    37303	2020-08-24 09:09:10	1	0	15	0
    37404	2020-08-24 16:03:40	1	0	15	0
    37404	2020-08-24 16:03:43	1	0	15	0
    37404	2020-08-24 16:03:45	1	0	15	0
    37404	2020-08-24 16:04:07	1	1	15	0
    37404	2020-08-24 16:04:10	1	1	15	0
    37404	2020-08-24 16:04:24	1	1	15	0
    37404	2020-08-24 16:04:26	1	1	15	0
    37201	2020-08-24 16:04:35	1	1	15	0
    37402	2020-08-24 16:04:42	1	1	15	0
    37402	2020-08-24 16:04:47	1	1	15	0
    37402	2020-08-24 16:04:49	1	1	15	0
    37301	2020-08-24 16:05:16	1	1	15	0
    37301	2020-08-24 16:05:18	1	1	15	0
    37301	2020-08-24 16:05:27	1	1	15	0
    37301	2020-08-24 16:05:29	1	1	15	0
    37101	2020-08-24 16:18:47	1	1	15	0
    37101	2020-08-24 16:18:49	1	1	15	0
    37406	2020-08-24 16:28:15	1	1	15	0
    37406	2020-08-24 16:28:17	1	1	15	0
    37405	2020-08-24 16:28:36	1	1	15	0
    37405	2020-08-24 16:28:38	1	1	15	0
    37405	2020-08-24 16:28:40	1	1	15	0
    37405	2020-08-24 16:28:42	1	1	15	0
    37303	2020-08-24 17:01:04	1	1	15	0
    37403	2020-08-24 17:01:47	1	1	15	0
    37403	2020-08-24 17:01:58	1	1	15	0
    37602	2020-08-24 17:03:12	1	1	15	0
    37603	2020-08-24 17:03:18	1	1	15	0
    37603	2020-08-24 17:03:20	1	1	15	0
    37301	2020-08-25 06:57:46	1	0	15	0
    37301	2020-08-25 06:57:48	1	0	15	0
    37101	2020-08-25 07:15:25	1	0	15	0
    37602	2020-08-25 07:31:14	1	0	15	0
    37602	2020-08-25 07:31:16	1	0	15	0
    37603	2020-08-25 07:31:27	1	0	15	0
    37603	2020-08-25 07:31:29	1	0	15	0
    37201	2020-08-25 07:50:45	1	0	15	0
    37201	2020-08-25 07:50:47	1	0	15	0
    37406	2020-08-25 08:01:14	1	0	15	0
    37402	2020-08-25 08:09:43	1	0	15	0
    37402	2020-08-25 08:09:45	1	0	15	0
    37402	2020-08-25 08:09:47	1	0	15	0
    37405	2020-08-25 08:14:27	1	0	15	0
    37405	2020-08-25 08:15:16	1	0	15	0
    37403	2020-08-25 08:47:33	1	0	15	0
    37403	2020-08-25 08:49:23	1	0	15	0
    37302	2020-08-25 08:52:31	1	0	15	0
    37302	2020-08-25 08:52:33	1	0	15	0
    37402	2020-08-25 16:00:47	1	0	15	0
    37402	2020-08-25 16:00:56	1	0	15	0
    37406	2020-08-25 16:01:35	1	0	15	0
    37406	2020-08-25 16:01:37	1	0	15	0
    37301	2020-08-25 16:04:40	1	1	15	0
    37301	2020-08-25 16:04:42	1	1	15	0
    37406	2020-08-25 16:04:52	1	1	15	0
    37402	2020-08-25 16:04:58	1	1	15	0
    37402	2020-08-25 16:05:00	1	1	15	0
    37405	2020-08-25 16:07:58	1	1	15	0
    37405	2020-08-25 16:09:04	1	1	15	0
    37201	2020-08-25 16:10:36	1	1	15	0
    37201	2020-08-25 16:10:38	1	1	15	0
    37101	2020-08-25 16:22:52	1	1	15	0
    37101	2020-08-25 16:22:58	1	1	15	0
    37302	2020-08-25 17:01:26	1	1	15	0
    37302	2020-08-25 17:01:28	1	1	15	0
    37302	2020-08-25 17:01:48	1	1	15	0
    37302	2020-08-25 17:01:50	1	1	15	0
    37403	2020-08-25 17:02:34	1	1	15	0
    37403	2020-08-25 17:02:36	1	1	15	0
    37403	2020-08-25 17:02:52	1	1	15	0
    37403	2020-08-25 17:02:53	1	1	15	0
    37403	2020-08-25 17:02:55	1	1	15	0
    37403	2020-08-25 17:02:57	1	1	15	0
    37403	2020-08-25 17:03:02	1	1	15	0
    37603	2020-08-25 17:03:08	1	1	15	0
    37603	2020-08-25 17:03:10	1	1	15	0
    37603	2020-08-25 17:03:14	1	1	15	0
    37602	2020-08-25 17:35:00	1	1	15	0
    37602	2020-08-25 17:35:03	1	1	15	0
    37301	2020-08-26 07:01:07	1	0	15	0
    37301	2020-08-26 07:01:09	1	0	15	0
    37602	2020-08-26 07:25:39	1	0	15	0
    37602	2020-08-26 07:25:41	1	0	15	0
    37603	2020-08-26 07:36:02	1	0	15	0
    37603	2020-08-26 07:36:04	1	0	15	0
    37602	2020-08-26 07:36:09	1	0	15	0
    37201	2020-08-26 07:52:13	1	0	15	0
    37201	2020-08-26 07:52:15	1	0	15	0
    37101	2020-08-26 07:57:04	1	0	15	0
    37101	2020-08-26 07:57:06	1	0	15	0
    37405	2020-08-26 08:03:47	1	0	15	0
    37405	2020-08-26 08:04:34	1	0	15	0
    37405	2020-08-26 08:04:36	1	0	15	0
    37406	2020-08-26 08:09:56	1	0	15	0
    37402	2020-08-26 08:15:47	1	0	15	0
    37402	2020-08-26 08:15:50	1	0	15	0
    37402	2020-08-26 08:15:52	1	0	15	0
    37402	2020-08-26 08:15:56	1	0	15	0
    37302	2020-08-26 09:00:37	1	0	15	0
    37302	2020-08-26 09:00:39	1	0	15	0
    37302	2020-08-26 09:00:41	1	0	15	0
    37403	2020-08-26 09:09:30	1	0	15	0
    37403	2020-08-26 09:09:32	1	0	15	0
    37406	2020-08-26 16:01:57	1	1	15	0
    37405	2020-08-26 16:02:22	1	1	15	0
    37405	2020-08-26 16:02:30	1	1	15	0
    37402	2020-08-26 16:02:37	1	1	15	0
    37402	2020-08-26 16:02:39	1	1	15	0
    37402	2020-08-26 16:02:42	1	1	15	0
    37201	2020-08-26 16:03:26	1	1	15	0
    37201	2020-08-26 16:03:33	1	1	15	0
    37201	2020-08-26 16:03:35	1	1	15	0
    37301	2020-08-26 16:05:52	1	1	15	0
    37301	2020-08-26 16:05:54	1	1	15	0
    37101	2020-08-26 16:11:40	1	1	15	0
    37302	2020-08-26 17:00:15	1	1	15	0
    37302	2020-08-26 17:00:17	1	1	15	0
    37403	2020-08-26 17:01:51	1	1	15	0
    37403	2020-08-26 17:01:57	1	1	15	0
    37403	2020-08-26 17:01:59	1	1	15	0
    37602	2020-08-26 17:02:15	1	1	15	0
    37602	2020-08-26 17:02:17	1	1	15	0
    37603	2020-08-26 17:02:27	1	1	15	0
    37603	2020-08-26 17:02:29	1	1	15	0
    37602	2020-08-27 07:28:06	1	0	15	0
    37602	2020-08-27 07:28:07	1	0	15	0
    37603	2020-08-27 07:29:10	1	0	15	0
    37603	2020-08-27 07:29:12	1	0	15	0
    37602	2020-08-27 07:29:30	1	0	15	0
    37602	2020-08-27 07:29:32	1	0	15	0
    37301	2020-08-27 07:39:09	1	0	15	0
    37301	2020-08-27 07:39:11	1	0	15	0
    37201	2020-08-27 07:49:09	1	0	15	0
    37201	2020-08-27 07:49:10	1	0	15	0
    37406	2020-08-27 07:58:47	1	0	15	0
    37406	2020-08-27 07:58:48	1	0	15	0
    37101	2020-08-27 08:04:44	1	0	15	0
    37101	2020-08-27 08:04:45	1	0	15	0
    37405	2020-08-27 08:09:36	1	0	15	0
    37405	2020-08-27 08:09:38	1	0	15	0
    37402	2020-08-27 08:15:45	1	0	15	0
    37402	2020-08-27 08:15:46	1	0	15	0
    37302	2020-08-27 08:57:37	1	0	15	0
    37302	2020-08-27 08:57:40	1	0	15	0
    37403	2020-08-27 09:12:11	1	0	15	0
    37403	2020-08-27 09:13:28	1	0	15	0
    37403	2020-08-27 09:13:30	1	0	15	0
    37406	2020-08-27 16:02:44	1	1	15	0
    37406	2020-08-27 16:02:46	1	1	15	0
    37405	2020-08-27 16:04:18	1	1	15	0
    37405	2020-08-27 16:04:21	1	1	15	0
    37405	2020-08-27 16:05:01	1	1	15	0
    37405	2020-08-27 16:05:18	1	1	15	0
    37301	2020-08-27 16:06:04	1	1	15	0
    37301	2020-08-27 16:06:06	1	1	15	0
    37402	2020-08-27 16:10:25	1	1	15	0
    37402	2020-08-27 16:10:27	1	1	15	0
    37402	2020-08-27 16:10:30	1	1	15	0
    37201	2020-08-27 16:11:45	1	1	15	0
    37201	2020-08-27 16:11:47	1	1	15	0
    37101	2020-08-27 16:17:02	1	1	15	0
    37302	2020-08-27 17:00:16	1	1	15	0
    37302	2020-08-27 17:00:40	1	1	15	0
    37302	2020-08-27 17:00:42	1	1	15	0
    37403	2020-08-27 17:01:10	1	1	15	0
    37403	2020-08-27 17:01:12	1	1	15	0
    37403	2020-08-27 17:01:14	1	1	15	0
    37403	2020-08-27 17:02:11	1	1	15	0
    37603	2020-08-27 17:05:13	1	1	15	0
    37603	2020-08-27 17:05:14	1	1	15	0
    37603	2020-08-27 17:05:18	1	1	15	0
    37602	2020-08-27 17:05:25	1	1	15	0
    37602	2020-08-27 17:05:27	1	1	15	0
    37302	2020-08-28 09:00:46	1	0	15	0
    37302	2020-08-28 09:00:48	1	0	15	0
    37302	2020-08-28 09:00:50	1	0	15	0
    37403	2020-08-28 09:00:58	1	0	15	0
    37403	2020-08-28 09:01:00	1	0	15	0
    37403	2020-08-28 09:04:47	1	0	15	0
    37302	2020-08-28 16:00:28	1	1	15	0
    37302	2020-08-28 16:00:30	1	1	15	0
    37302	2020-08-28 16:00:32	1	1	15	0
    37403	2020-08-28 16:00:43	1	1	15	0
    37403	2020-08-28 16:00:55	1	1	15	0
    37403	2020-08-28 16:00:57	1	1	15	0
    37602	2020-08-29 08:01:30	1	0	15	0
    37602	2020-08-29 08:01:32	1	0	15	0
    37602	2020-08-29 08:01:34	1	0	15	0
    37603	2020-08-29 08:11:44	1	0	15	0
    37603	2020-08-29 08:11:47	1	0	15	0
    37603	2020-08-29 08:11:50	1	0	15	0
    37303	2020-08-29 09:05:14	1	0	15	0
    37403	2020-08-29 09:05:33	1	0	15	0
    37403	2020-08-29 09:05:37	1	0	15	0
    37403	2020-08-29 09:05:39	1	0	15	0
    37303	2020-08-29 16:02:28	1	1	15	0
    37303	2020-08-29 16:02:38	1	1	15	0
    37603	2020-08-29 16:02:47	1	1	15	0
    37602	2020-08-29 16:02:54	1	1	15	0
    37403	2020-08-29 16:03:05	1	1	15	0
    37603	2020-08-29 16:03:28	1	1	15	0
    37603	2020-08-29 16:03:30	1	1	15	0
    37403	2020-08-29 16:03:41	1	1	15	0
    37602	2020-08-29 16:04:03	1	1	15	0
    37602	2020-08-29 16:04:05	1	1	15	0
    37403	2020-08-29 16:04:17	1	1	15	0
    37301	2020-08-30 06:56:16	1	0	15	0
    37301	2020-08-30 06:56:18	1	0	15	0
    37602	2020-08-30 07:24:41	1	0	15	0
    37603	2020-08-30 07:24:50	1	0	15	0
    37603	2020-08-30 07:24:52	1	0	15	0
    37603	2020-08-30 07:24:54	1	0	15	0
    37101	2020-08-30 07:34:54	1	0	15	0
    37201	2020-08-30 07:50:25	1	0	15	0
    37201	2020-08-30 07:50:27	1	0	15	0
    37201	2020-08-30 07:50:29	1	0	15	0
    37601	2020-08-30 08:02:20	1	0	15	0
    37601	2020-08-30 08:02:22	1	0	15	0
    37302	2020-08-30 08:02:28	1	0	15	0
    37302	2020-08-30 08:02:30	1	0	15	0
    37406	2020-08-30 08:02:43	1	0	15	0
    37404	2020-08-30 08:04:53	1	0	15	0
    37404	2020-08-30 08:04:58	1	0	15	0
    37404	2020-08-30 08:05:00	1	0	15	0
    37403	2020-08-30 08:05:48	1	0	15	0
    37403	2020-08-30 08:06:00	1	0	15	0
    37405	2020-08-30 08:12:21	1	0	15	0
    37405	2020-08-30 08:12:55	1	0	15	0
    37303	2020-08-30 08:59:58	1	0	15	0
    37402	2020-08-30 09:00:33	1	0	15	0
    37402	2020-08-30 09:00:36	1	0	15	0
    37402	2020-08-30 09:00:39	1	0	15	0
    37402	2020-08-30 09:00:41	1	0	15	0
    37406	2020-08-30 16:04:43	1	1	15	0
    37201	2020-08-30 16:04:55	1	1	15	0
    37201	2020-08-30 16:04:57	1	1	15	0
    37405	2020-08-30 16:07:30	1	1	15	0
    37405	2020-08-30 16:07:32	1	1	15	0
    37405	2020-08-30 16:07:34	1	1	15	0
    37405	2020-08-30 16:07:36	1	1	15	0
    37301	2020-08-30 16:07:55	1	1	15	0
    37301	2020-08-30 16:07:57	1	1	15	0
    37404	2020-08-30 16:08:08	1	1	15	0
    37404	2020-08-30 16:08:23	1	1	15	0
    37404	2020-08-30 16:08:25	1	1	15	0
    37601	2020-08-30 16:09:36	1	1	15	0
    37601	2020-08-30 16:09:39	1	1	15	0
    37403	2020-08-30 16:13:57	1	1	15	0
    37403	2020-08-30 16:13:59	1	1	15	0
    37403	2020-08-30 16:14:14	1	1	15	0
    37302	2020-08-30 16:18:08	1	1	15	0
    37302	2020-08-30 16:18:11	1	1	15	0
    37302	2020-08-30 16:18:12	1	1	15	0
    37101	2020-08-30 16:20:44	1	1	15	0
    37101	2020-08-30 16:20:47	1	1	15	0
    37303	2020-08-30 17:02:28	1	1	15	0
    37303	2020-08-30 17:02:30	1	1	15	0
    37303	2020-08-30 17:03:46	1	1	15	0
    37402	2020-08-30 17:03:51	1	1	15	0
    37402	2020-08-30 17:03:55	1	1	15	0
    37402	2020-08-30 17:03:57	1	1	15	0
    37603	2020-08-30 17:04:14	1	1	15	0
    37603	2020-08-30 17:04:16	1	1	15	0
    37603	2020-08-30 17:04:19	1	1	15	0
    37602	2020-08-30 17:04:32	1	1	15	0
    37602	2020-08-30 17:04:38	1	1	15	0
    37301	2020-08-31 06:57:23	1	0	15	0
    37301	2020-08-31 06:57:25	1	0	15	0
    37602	2020-08-31 07:14:26	1	0	15	0
    37602	2020-08-31 07:14:28	1	0	15	0
    37101	2020-08-31 07:23:30	1	0	15	0
    37101	2020-08-31 07:23:32	1	0	15	0
    37603	2020-08-31 07:23:46	1	0	15	0
    37603	2020-08-31 07:23:48	1	0	15	0
    37406	2020-08-31 07:51:53	1	0	15	0
    37406	2020-08-31 07:51:55	1	0	15	0
    37201	2020-08-31 07:52:21	1	0	15	0
    37201	2020-08-31 07:52:27	1	0	15	0
    37403	2020-08-31 07:57:08	1	0	15	0
    37403	2020-08-31 07:57:10	1	0	15	0
    37403	2020-08-31 07:57:43	1	0	15	0
    37601	2020-08-31 07:57:49	1	0	15	0
    37601	2020-08-31 07:57:51	1	0	15	0
    37404	2020-08-31 07:58:33	1	0	15	0
    37303	2020-08-31 09:04:39	1	0	15	0
    37303	2020-08-31 09:04:41	1	0	15	0
    37402	2020-08-31 09:09:26	1	0	15	0
    37402	2020-08-31 09:09:28	1	0	15	0
    37201	2020-08-31 16:01:55	1	0	15	0
    37201	2020-08-31 16:01:57	1	0	15	0
    37301	2020-08-31 16:05:00	1	0	15	0
    37301	2020-08-31 16:05:17	1	1	15	0
    37301	2020-08-31 16:05:19	1	1	15	0
    37601	2020-08-31 16:05:43	1	1	15	0
    37406	2020-08-31 16:09:17	1	1	15	0
    37406	2020-08-31 16:09:24	1	1	15	0
    37404	2020-08-31 16:10:21	1	1	15	0
    37404	2020-08-31 16:10:46	1	1	15	0
    37404	2020-08-31 16:10:48	1	1	15	0
    37201	2020-08-31 16:11:34	1	1	15	0
    37201	2020-08-31 16:11:37	1	1	15	0
    37101	2020-08-31 16:13:55	1	1	15	0
    37101	2020-08-31 16:13:57	1	1	15	0
    37403	2020-08-31 16:14:22	1	1	15	0
    37403	2020-08-31 16:14:33	1	1	15	0
    37403	2020-08-31 16:17:03	1	1	15	0
    37303	2020-08-31 17:04:58	1	1	15	0
    37303	2020-08-31 17:06:07	1	1	15	0
    37402	2020-08-31 17:06:44	1	1	15	0
    37402	2020-08-31 17:06:46	1	1	15	0
    37402	2020-08-31 17:06:48	1	1	15	0
    37603	2020-08-31 17:06:56	1	1	15	0
    37603	2020-08-31 17:06:58	1	1	15	0
    37602	2020-08-31 17:07:07	1	1	15	0
    37303	2020-08-31 17:07:15	1	1	15	0
    37303	2020-08-31 17:07:38	1	1	15	0
    37301	2020-09-01 06:57:15	1	0	15	0
    37301	2020-09-01 06:57:17	1	0	15	0
    37603	2020-09-01 07:34:38	1	0	15	0
    37603	2020-09-01 07:34:40	1	0	15	0
    37603	2020-09-01 07:34:42	1	0	15	0
    37602	2020-09-01 07:36:26	1	0	15	0
    37201	2020-09-01 07:48:28	1	0	15	0
    37201	2020-09-01 07:48:31	1	0	15	0
    37404	2020-09-01 07:55:31	1	0	15	0
    37404	2020-09-01 07:55:37	1	0	15	0
    37404	2020-09-01 07:55:39	1	0	15	0
    37406	2020-09-01 08:00:30	1	0	15	0
    37406	2020-09-01 08:00:33	1	0	15	0
    37601	2020-09-01 08:03:29	1	0	15	0
    37601	2020-09-01 08:03:31	1	0	15	0
    37302	2020-09-01 08:03:47	1	0	15	0
    37302	2020-09-01 08:03:49	1	0	15	0
    37405	2020-09-01 08:06:52	1	0	15	0
    37405	2020-09-01 08:06:56	1	0	15	0
    37101	2020-09-01 08:09:48	1	0	15	0
    37101	2020-09-01 08:09:50	1	0	15	0
    37303	2020-09-01 08:55:17	1	0	15	0
    37402	2020-09-01 09:09:32	1	0	15	0
    37402	2020-09-01 09:09:34	1	0	15	0
    37404	2020-09-01 16:01:00	1	1	15	0
    37404	2020-09-01 16:01:03	1	1	15	0
    37406	2020-09-01 16:04:56	1	1	15	0
    37301	2020-09-01 16:06:58	1	1	15	0
    37301	2020-09-01 16:07:00	1	1	15	0
    37201	2020-09-01 16:09:13	1	1	15	0
    37201	2020-09-01 16:09:15	1	1	15	0
    37201	2020-09-01 16:09:17	1	1	15	0
    37405	2020-09-01 16:09:54	1	1	15	0
    37405	2020-09-01 16:09:58	1	1	15	0
    37405	2020-09-01 16:10:00	1	1	15	0
    37302	2020-09-01 16:10:43	1	1	15	0
    37302	2020-09-01 16:10:45	1	1	15	0
    37601	2020-09-01 16:17:14	1	1	15	0
    37601	2020-09-01 16:17:17	1	1	15	0
    37101	2020-09-01 16:22:39	1	1	15	0
    37101	2020-09-01 16:22:41	1	1	15	0
    37402	2020-09-01 17:00:26	1	1	15	0
    37402	2020-09-01 17:00:28	1	1	15	0
    37303	2020-09-01 17:02:12	1	1	15	0
    37303	2020-09-01 17:02:14	1	1	15	0
    37303	2020-09-01 17:02:26	1	1	15	0
    37303	2020-09-01 17:02:28	1	1	15	0
    37603	2020-09-01 17:03:13	1	1	15	0
    37603	2020-09-01 17:03:16	1	1	15	0
    37603	2020-09-01 17:03:18	1	1	15	0
    37602	2020-09-01 17:04:01	1	1	15	0
    37602	2020-09-01 17:04:05	1	1	15	0
    37602	2020-09-02 07:29:59	1	0	15	0
    37602	2020-09-02 07:30:01	1	0	15	0
    37603	2020-09-02 07:34:41	1	0	15	0
    37603	2020-09-02 07:34:42	1	0	15	0
    37603	2020-09-02 07:34:44	1	0	15	0
    37603	2020-09-02 07:34:46	1	0	15	0
    37301	2020-09-02 07:36:58	1	0	15	0
    37301	2020-09-02 07:37:00	1	0	15	0
    37601	2020-09-02 07:49:05	1	0	15	0
    37601	2020-09-02 07:49:07	1	0	15	0
    37302	2020-09-02 07:54:53	1	0	15	0
    37302	2020-09-02 07:54:56	1	0	15	0
    37201	2020-09-02 07:57:18	1	0	15	0
    37201	2020-09-02 07:57:20	1	0	15	0
    37404	2020-09-02 07:57:48	1	0	15	0
    37404	2020-09-02 07:57:54	1	0	15	0
    37405	2020-09-02 08:07:06	1	0	15	0
    37405	2020-09-02 08:07:24	1	0	15	0
    37406	2020-09-02 08:07:31	1	0	15	0
    37101	2020-09-02 08:10:51	1	0	15	0
    37402	2020-09-02 08:13:31	1	0	15	0
    37402	2020-09-02 08:13:33	1	0	15	0
    37406	2020-09-02 16:03:26	1	1	15	0
    37406	2020-09-02 16:03:29	1	1	15	0
    37405	2020-09-02 16:03:48	1	1	15	0
    37405	2020-09-02 16:03:50	1	1	15	0
    37405	2020-09-02 16:03:52	1	1	15	0
    37404	2020-09-02 16:05:24	1	1	15	0
    37404	2020-09-02 16:05:26	1	1	15	0
    37404	2020-09-02 16:05:28	1	1	15	0
    37301	2020-09-02 16:07:31	1	1	15	0
    37301	2020-09-02 16:07:33	1	1	15	0
    37201	2020-09-02 16:08:03	1	1	15	0
    37601	2020-09-02 16:08:55	1	1	15	0
    37101	2020-09-02 16:17:28	1	1	15	0
    37101	2020-09-02 16:17:30	1	1	15	0
    37302	2020-09-02 17:01:37	1	1	15	0
    37302	2020-09-02 17:01:39	1	1	15	0
    37302	2020-09-02 17:01:41	1	1	15	0
    37402	2020-09-02 17:01:58	1	1	15	0
    37402	2020-09-02 17:02:00	1	1	15	0
    37603	2020-09-02 17:02:13	1	1	15	0
    37603	2020-09-02 17:02:15	1	1	15	0
    37602	2020-09-02 17:02:44	1	1	15	0
    37602	2020-09-02 17:02:52	1	1	15	0
    37603	2020-09-03 07:29:17	1	0	15	0
    37603	2020-09-03 07:29:20	1	0	15	0
    37603	2020-09-03 07:29:22	1	0	15	0
    37602	2020-09-03 07:29:30	1	0	15	0
    37602	2020-09-03 07:29:32	1	0	15	0
    37101	2020-09-03 07:31:41	1	0	15	0
    37101	2020-09-03 07:31:44	1	0	15	0
    37301	2020-09-03 07:31:49	1	0	15	0
    37301	2020-09-03 07:31:51	1	0	15	0
    37201	2020-09-03 07:56:00	1	0	15	0
    37201	2020-09-03 07:56:03	1	0	15	0
    37302	2020-09-03 07:57:37	1	0	15	0
    37404	2020-09-03 08:00:31	1	0	15	0
    37406	2020-09-03 08:00:38	1	0	15	0
    37601	2020-09-03 08:03:25	1	0	15	0
    37601	2020-09-03 08:03:27	1	0	15	0
    37303	2020-09-03 08:05:29	1	0	15	0
    37303	2020-09-03 08:05:31	1	0	15	0
    37402	2020-09-03 08:10:14	1	0	15	0
    37402	2020-09-03 08:10:16	1	0	15	0
    37402	2020-09-03 08:10:18	1	0	15	0
    37403	2020-09-03 08:11:43	1	0	15	0
    37403	2020-09-03 08:11:47	1	0	15	0
    37405	2020-09-03 08:16:48	1	0	15	0
    37405	2020-09-03 08:17:37	1	0	15	0
    37406	2020-09-03 16:00:06	1	1	15	0
    37405	2020-09-03 16:00:38	1	1	15	0
    37405	2020-09-03 16:00:40	1	1	15	0
    37405	2020-09-03 16:00:42	1	1	15	0
    37403	2020-09-03 16:03:01	1	1	15	0
    37403	2020-09-03 16:03:04	1	1	15	0
    37403	2020-09-03 16:03:32	1	1	15	0
    37403	2020-09-03 16:03:36	1	1	15	0
    37201	2020-09-03 16:04:25	1	1	15	0
    37201	2020-09-03 16:04:28	1	1	15	0
    37404	2020-09-03 16:06:38	1	1	15	0
    37404	2020-09-03 16:06:40	1	1	15	0
    37301	2020-09-03 16:07:52	1	1	15	0
    37301	2020-09-03 16:07:54	1	1	15	0
    37601	2020-09-03 16:08:05	1	1	15	0
    37601	2020-09-03 16:08:08	1	1	15	0
    37302	2020-09-03 16:10:01	1	1	15	0
    37302	2020-09-03 16:10:03	1	1	15	0
    37101	2020-09-03 16:13:20	1	1	15	0
    37303	2020-09-03 16:59:15	1	1	15	0
    37303	2020-09-03 16:59:24	1	1	15	0
    37303	2020-09-03 16:59:44	1	1	15	0
    37303	2020-09-03 17:00:13	1	1	15	0
    37603	2020-09-03 17:00:29	1	1	15	0
    37603	2020-09-03 17:00:32	1	1	15	0
    37603	2020-09-03 17:00:34	1	1	15	0
    37402	2020-09-03 17:00:50	1	1	15	0
    37402	2020-09-03 17:00:52	1	1	15	0
    37602	2020-09-03 17:01:48	1	1	15	0
    37602	2020-09-03 17:01:56	1	1	15	0
    37602	2020-09-03 17:01:58	1	1	15	0
    37303	2020-09-04 09:06:04	1	0	15	0
    37303	2020-09-04 09:06:07	1	0	15	0
    37402	2020-09-04 09:09:09	1	0	15	0
    37402	2020-09-04 09:09:11	1	0	15	0
    37303	2020-09-04 16:01:07	1	1	15	0
    37303	2020-09-04 16:01:13	1	1	15	0
    37303	2020-09-04 16:01:19	1	1	15	0
    37402	2020-09-04 16:03:00	1	1	15	0
    37402	2020-09-04 16:03:09	1	1	15	0
    37402	2020-09-04 16:03:11	1	1	15	0
    37402	2020-09-04 16:03:21	1	1	15	0
    37402	2020-09-04 16:03:24	1	1	15	0
    37602	2020-09-05 08:22:58	1	0	15	0
    37602	2020-09-05 08:23:00	1	0	15	0
    37603	2020-09-05 08:25:30	1	0	15	0
    37302	2020-09-05 08:57:11	1	0	15	0
    37302	2020-09-05 08:57:13	1	0	15	0
    37402	2020-09-05 09:02:11	1	0	15	0
    37402	2020-09-05 09:02:14	1	0	15	0
    37402	2020-09-05 16:10:30	1	0	15	0
    37402	2020-09-05 16:10:35	1	0	15	0
    37402	2020-09-05 16:10:50	1	1	15	0
