    21501	2020-08-23 12:59:26	1	0	15	0
    21501	2020-08-23 12:59:28	1	0	15	0
    21502	2020-08-23 16:02:20	1	0	15	0
    21502	2020-08-23 16:02:22	1	0	15	0
    21301	2020-08-23 16:07:48	1	0	15	0
    21301	2020-08-23 16:07:50	1	0	15	0
    21502	2020-08-23 16:07:55	1	0	15	0
    21502	2020-08-23 16:17:01	1	0	15	0
    21601	2020-08-23 16:50:20	1	0	15	0
    21601	2020-08-23 16:50:22	1	0	15	0
    21601	2020-08-23 16:50:24	1	0	15	0
    21402	2020-08-23 17:11:23	1	0	15	0
    21402	2020-08-23 17:11:25	1	0	15	0
    21401	2020-08-23 17:11:33	1	0	15	0
    21401	2020-08-23 17:11:35	1	0	15	0
    21601	2020-08-24 07:46:44	1	0	15	0
    21601	2020-08-24 07:46:46	1	0	15	0
    21601	2020-08-24 07:46:47	1	0	15	0
    21402	2020-08-24 08:12:27	1	0	15	0
    21402	2020-08-24 08:12:28	1	0	15	0
    21301	2020-08-24 08:20:26	1	0	15	0
    21502	2020-08-24 08:37:42	1	0	15	0
    21501	2020-08-24 09:31:34	1	0	15	0
    21501	2020-08-24 09:31:36	1	0	15	0
    21401	2020-08-24 10:23:11	1	0	15	0
    21401	2020-08-24 10:23:13	1	0	15	0
    21502	2020-08-24 16:16:14	1	0	15	0
    21301	2020-08-24 16:27:09	1	0	15	0
    21402	2020-08-24 16:28:13	1	0	15	0
    21601	2020-08-24 16:50:04	1	0	15	0
    21601	2020-08-24 16:50:06	1	0	15	0
    21601	2020-08-24 16:50:09	1	0	15	0
    21601	2020-08-24 16:50:48	1	0	15	0
    21501	2020-08-24 16:51:04	1	0	15	0
    21501	2020-08-24 16:51:06	1	0	15	0
    21402	2020-08-25 08:08:17	1	0	15	0
    21402	2020-08-25 08:08:19	1	0	15	0
    21301	2020-08-25 08:10:19	1	0	15	0
    21101	2020-08-25 08:16:09	1	0	15	0
    21502	2020-08-25 08:36:40	1	0	15	0
    21501	2020-08-25 09:02:42	1	0	15	0
    21401	2020-08-25 09:57:08	1	0	15	0
    21101	2020-08-25 16:01:31	1	0	15	0
    21101	2020-08-25 16:01:34	1	0	15	0
    21402	2020-08-25 16:07:33	1	0	15	0
    21402	2020-08-25 16:07:36	1	0	15	0
    21502	2020-08-25 16:09:23	1	0	15	0
    21301	2020-08-25 16:15:09	1	0	15	0
    21501	2020-08-25 16:51:48	1	0	15	0
    21501	2020-08-25 16:51:50	1	0	15	0
    21401	2020-08-25 17:12:08	1	0	15	0
    21601	2020-08-26 06:58:19	1	0	15	0
    21601	2020-08-26 06:58:21	1	0	15	0
    21601	2020-08-26 06:58:23	1	0	15	0
    21301	2020-08-26 08:08:49	1	0	15	0
    21301	2020-08-26 08:08:51	1	0	15	0
    21402	2020-08-26 08:14:17	1	0	15	0
    21501	2020-08-26 08:52:56	1	0	15	0
    21501	2020-08-26 08:52:58	1	0	15	0
    21101	2020-08-26 09:47:11	1	0	15	0
    21101	2020-08-26 09:47:13	1	0	15	0
    21401	2020-08-26 09:59:56	1	0	15	0
    21401	2020-08-26 09:59:57	1	0	15	0
    21101	2020-08-26 16:05:56	1	0	15	0
    21301	2020-08-26 16:06:05	1	0	15	0
    21301	2020-08-26 16:06:07	1	0	15	0
    21601	2020-08-26 16:50:04	1	0	15	0
    21501	2020-08-26 16:50:12	1	0	15	0
    21501	2020-08-26 16:50:15	1	0	15	0
    21402	2020-08-26 17:14:19	1	0	15	0
    21402	2020-08-26 17:14:20	1	0	15	0
    21401	2020-08-26 17:14:30	1	0	15	0
    21401	2020-08-26 17:14:32	1	0	15	0
    21601	2020-08-27 07:06:33	1	0	15	0
    21601	2020-08-27 07:06:35	1	0	15	0
    21101	2020-08-27 08:18:07	1	0	15	0
    21101	2020-08-27 08:18:09	1	0	15	0
    21402	2020-08-27 08:23:15	1	0	15	0
    21401	2020-08-27 09:07:32	1	0	15	0
    21401	2020-08-27 09:07:34	1	0	15	0
    21501	2020-08-27 09:49:40	1	0	15	0
    21501	2020-08-27 09:49:42	1	0	15	0
    21101	2020-08-27 16:02:05	1	0	15	0
    21402	2020-08-27 16:29:32	1	0	15	0
    21601	2020-08-27 16:41:47	1	0	15	0
    21601	2020-08-27 16:41:49	1	0	15	0
    21501	2020-08-27 16:41:54	1	0	15	0
    21401	2020-08-27 17:18:04	1	0	15	0
    21601	2020-08-29 07:40:55	1	0	15	0
    21601	2020-08-29 07:40:57	1	0	15	0
    21601	2020-08-29 07:40:59	1	0	15	0
    21502	2020-08-29 08:13:46	1	0	15	0
    21601	2020-08-29 12:00:56	1	0	15	0
    21601	2020-08-29 12:00:58	1	0	15	0
    21401	2020-08-29 14:46:02	1	0	15	0
    21502	2020-08-29 14:46:16	1	0	15	0
    21301	2020-08-30 08:16:00	1	0	15	0
    21301	2020-08-30 08:16:02	1	0	15	0
    21502	2020-08-30 08:16:18	1	0	15	0
    21101	2020-08-30 08:23:19	1	0	15	0
    21401	2020-08-30 09:54:34	1	0	15	0
    21101	2020-08-30 16:00:12	1	0	15	0
    21301	2020-08-30 16:00:42	1	0	15	0
    21502	2020-08-30 16:20:11	1	0	15	0
    21401	2020-08-30 17:03:58	1	0	15	0
    21401	2020-08-30 17:04:00	1	0	15	0
    21101	2020-08-31 07:57:30	1	0	15	0
    21101	2020-08-31 07:57:32	1	0	15	0
    21402	2020-08-31 08:12:13	1	0	15	0
    21301	2020-08-31 08:13:41	1	0	15	0
    21301	2020-08-31 08:13:43	1	0	15	0
    21501	2020-08-31 09:07:53	1	0	15	0
    21501	2020-08-31 09:07:55	1	0	15	0
    21401	2020-08-31 10:07:29	1	0	15	0
    21401	2020-08-31 10:07:31	1	0	15	0
    21301	2020-08-31 13:06:38	1	0	15	0
    21301	2020-08-31 13:06:40	1	0	15	0
    21101	2020-08-31 16:01:38	1	0	15	0
    21501	2020-08-31 16:50:07	1	0	15	0
    21501	2020-08-31 16:50:09	1	0	15	0
    21402	2020-08-31 16:55:49	1	0	15	0
    21402	2020-08-31 16:55:51	1	0	15	0
    21401	2020-08-31 17:32:40	1	0	15	0
    21401	2020-08-31 17:32:42	1	0	15	0
    21601	2020-09-01 07:20:00	1	0	15	0
    21601	2020-09-01 07:20:02	1	0	15	0
    21101	2020-09-01 07:56:01	1	0	15	0
    21402	2020-09-01 08:27:31	1	0	15	0
    21402	2020-09-01 08:27:32	1	0	15	0
    21501	2020-09-01 08:57:12	1	0	15	0
    21501	2020-09-01 08:57:14	1	0	15	0
    21401	2020-09-01 10:29:56	1	0	15	0
    21401	2020-09-01 10:29:59	1	0	15	0
    21601	2020-09-01 11:56:53	1	0	15	0
    21601	2020-09-01 11:56:55	1	0	15	0
    21101	2020-09-01 16:04:38	1	0	15	0
    21402	2020-09-01 16:07:49	1	0	15	0
    21402	2020-09-01 16:07:51	1	0	15	0
    21501	2020-09-01 16:50:32	1	0	15	0
    21401	2020-09-01 17:02:32	1	0	15	0
    21401	2020-09-01 17:02:34	1	0	15	0
    21402	2020-09-02 08:14:28	1	0	15	0
    21501	2020-09-02 09:23:56	1	0	15	0
    21501	2020-09-02 09:23:59	1	0	15	0
    21401	2020-09-02 10:48:45	1	0	15	0
    21401	2020-09-02 10:48:47	1	0	15	0
    21402	2020-09-02 16:10:34	1	0	15	0
    21402	2020-09-02 16:10:35	1	0	15	0
    21501	2020-09-02 16:49:46	1	0	15	0
    21501	2020-09-02 16:49:48	1	0	15	0
    21401	2020-09-02 17:00:11	1	0	15	0
    21401	2020-09-02 17:00:13	1	0	15	0
    21101	2020-09-03 08:19:17	1	0	15	0
    21402	2020-09-03 08:28:27	1	0	15	0
    21501	2020-09-03 08:55:47	1	0	15	0
    21501	2020-09-03 08:55:49	1	0	15	0
    21101	2020-09-03 16:01:01	1	0	15	0
    21402	2020-09-03 16:09:20	1	0	15	0
    21402	2020-09-03 16:09:22	1	0	15	0
    21501	2020-09-03 16:55:21	1	0	15	0
    21501	2020-09-03 16:55:23	1	0	15	0
    21501	2020-09-03 16:56:40	1	0	15	0
    21501	2020-09-03 16:56:42	1	0	15	0
    21601	2020-09-05 07:32:33	1	0	15	0
    21601	2020-09-05 07:32:34	1	0	15	0
    21601	2020-09-05 07:32:36	1	0	15	0
    21501	2020-09-05 07:40:12	1	0	15	0
    21501	2020-09-05 07:40:14	1	0	15	0
    21402	2020-09-05 08:39:53	1	0	15	0
    21402	2020-09-05 08:39:56	1	0	15	0
    21601	2020-09-05 11:53:23	1	0	15	0
    21601	2020-09-05 11:53:28	1	0	15	0
    21501	2020-09-05 13:48:13	1	0	15	0
    21501	2020-09-05 13:48:14	1	0	15	0
    21402	2020-09-05 16:41:40	1	0	15	0
    21402	2020-09-05 16:41:42	1	0	15	0
    21402	2020-09-06 08:13:13	1	0	15	0
    21402	2020-09-06 08:13:15	1	0	15	0
    21501	2020-09-06 08:13:24	1	0	15	0
    21501	2020-09-06 08:13:25	1	0	15	0
    21301	2020-09-06 08:14:22	1	0	15	0
    21401	2020-09-06 09:45:11	1	0	15	0
    21401	2020-09-06 09:45:13	1	0	15	0
    21301	2020-09-06 16:01:10	1	0	15	0
    21501	2020-09-06 16:27:09	1	0	15	0
    21501	2020-09-06 16:27:11	1	0	15	0
    21402	2020-09-06 17:00:43	1	0	15	0
    21402	2020-09-06 17:00:45	1	0	15	0
    21401	2020-09-06 17:02:12	1	0	15	0
    21501	2020-09-07 08:14:52	1	0	15	0
    21501	2020-09-07 08:14:54	1	0	15	0
    21402	2020-09-07 08:14:59	1	0	15	0
    21402	2020-09-07 08:15:01	1	0	15	0
    21301	2020-09-07 08:15:06	1	0	15	0
    21301	2020-09-07 08:15:08	1	0	15	0
    21502	2020-09-07 08:51:34	1	0	15	0
    21502	2020-09-07 08:51:36	1	0	15	0
    21401	2020-09-07 10:09:38	1	0	15	0
    21401	2020-09-07 10:09:40	1	0	15	0
    21301	2020-09-07 16:03:30	1	0	15	0
    21502	2020-09-07 16:14:33	1	0	15	0
    21502	2020-09-07 16:14:35	1	0	15	0
    21501	2020-09-07 16:26:34	1	0	15	0
    21501	2020-09-07 16:26:36	1	0	15	0
    21402	2020-09-07 17:00:19	1	0	15	0
    21402	2020-09-07 17:00:21	1	0	15	0
    21401	2020-09-07 17:00:27	1	0	15	0
    21401	2020-09-07 17:00:29	1	0	15	0
    21501	2020-09-08 07:50:01	1	0	15	0
    21501	2020-09-08 07:50:02	1	0	15	0
    21101	2020-09-08 08:00:48	1	0	15	0
    21502	2020-09-08 08:11:23	1	0	15	0
    21301	2020-09-08 08:14:30	1	0	15	0
    21402	2020-09-08 08:25:23	1	0	15	0
    21401	2020-09-08 09:18:14	1	0	15	0
    21401	2020-09-08 09:18:16	1	0	15	0
    21501	2020-09-08 15:49:49	1	0	15	0
    21101	2020-09-08 16:01:26	1	0	15	0
    21402	2020-09-08 16:03:32	1	0	15	0
    21301	2020-09-08 16:04:40	1	0	15	0
    21301	2020-09-08 16:04:41	1	0	15	0
    21502	2020-09-08 16:12:42	1	0	15	0
    21502	2020-09-08 16:12:44	1	0	15	0
    21401	2020-09-08 17:00:25	1	0	15	0
    21501	2020-09-09 07:45:39	1	0	15	0
    21501	2020-09-09 07:45:41	1	0	15	0
    21101	2020-09-09 08:08:25	1	0	15	0
    21301	2020-09-09 08:09:40	1	0	15	0
    21402	2020-09-09 08:11:24	1	0	15	0
    21402	2020-09-09 08:11:26	1	0	15	0
    21502	2020-09-09 08:41:39	1	0	15	0
    21401	2020-09-09 08:52:29	1	0	15	0
    21401	2020-09-09 08:52:31	1	0	15	0
    21501	2020-09-09 15:50:21	1	0	15	0
    21501	2020-09-09 15:50:23	1	0	15	0
    21101	2020-09-09 16:01:48	1	0	15	0
    21101	2020-09-09 16:01:50	1	0	15	0
    21402	2020-09-09 16:27:03	1	0	15	0
    21402	2020-09-09 16:27:05	1	0	15	0
    21502	2020-09-09 16:34:17	1	0	15	0
    21502	2020-09-09 16:34:19	1	0	15	0
    21301	2020-09-09 16:42:38	1	0	15	0
    21401	2020-09-09 17:02:51	1	0	15	0
    21401	2020-09-09 17:02:53	1	0	15	0
    21101	2020-09-10 07:32:21	1	0	15	0
    21101	2020-09-10 07:32:23	1	0	15	0
    21501	2020-09-10 07:46:35	1	0	15	0
    21501	2020-09-10 07:46:37	1	0	15	0
    21301	2020-09-10 08:19:18	1	0	15	0
    21301	2020-09-10 08:19:20	1	0	15	0
    21401	2020-09-10 08:59:55	1	0	15	0
    21401	2020-09-10 08:59:57	1	0	15	0
    21101	2020-09-10 16:02:42	1	0	15	0
    21501	2020-09-10 16:10:48	1	0	15	0
    21501	2020-09-10 16:10:50	1	0	15	0
    21301	2020-09-10 16:11:48	1	0	15	0
    21401	2020-09-10 16:56:52	1	0	15	0
    21601	2020-09-12 07:52:10	1	0	15	0
    21601	2020-09-12 07:52:12	1	0	15	0
    21601	2020-09-12 07:52:14	1	0	15	0
    21401	2020-09-12 09:09:54	1	0	15	0
    21401	2020-09-12 09:09:56	1	0	15	0
    21502	2020-09-12 09:29:12	1	0	15	0
    21502	2020-09-12 09:29:14	1	0	15	0
    21601	2020-09-12 11:58:16	1	0	15	0
    21601	2020-09-12 11:58:19	1	0	15	0
    21401	2020-09-12 15:13:11	1	0	15	0
    21401	2020-09-12 15:13:14	1	0	15	0
    21502	2020-09-12 15:13:21	1	0	15	0
    21502	2020-09-12 15:13:23	1	0	15	0
    21601	2020-09-13 07:32:43	1	0	15	0
    21601	2020-09-13 07:32:45	1	0	15	0
    21301	2020-09-13 08:04:18	1	0	15	0
    21101	2020-09-13 08:06:50	1	0	15	0
    21402	2020-09-13 08:28:31	1	0	15	0
    21402	2020-09-13 08:28:33	1	0	15	0
    21402	2020-09-13 08:28:35	1	0	15	0
    21401	2020-09-13 08:52:38	1	0	15	0
    21401	2020-09-13 08:52:40	1	0	15	0
    21502	2020-09-13 08:55:09	1	0	15	0
    21502	2020-09-13 08:55:11	1	0	15	0
    21502	2020-09-13 15:13:10	1	0	15	0
    21502	2020-09-13 15:13:12	1	0	15	0
    21101	2020-09-13 16:03:01	1	0	15	0
    21402	2020-09-13 16:07:24	1	0	15	0
    21402	2020-09-13 16:13:18	1	0	15	0
    21401	2020-09-13 16:20:42	1	0	15	0
    21601	2020-09-13 16:40:20	1	0	15	0
    21601	2020-09-13 16:40:21	1	0	15	0
    21301	2020-09-13 17:01:29	1	0	15	0
    21601	2020-09-14 07:31:30	1	0	15	0
    21601	2020-09-14 07:31:32	1	0	15	0
    21501	2020-09-14 07:49:31	1	0	15	0
    21301	2020-09-14 08:00:19	1	0	15	0
    21402	2020-09-14 08:13:21	1	0	15	0
    21402	2020-09-14 08:13:23	1	0	15	0
    21101	2020-09-14 08:15:17	1	0	15	0
    21401	2020-09-14 08:18:57	1	0	15	0
    21502	2020-09-14 08:27:46	1	0	15	0
    21502	2020-09-14 08:27:49	1	0	15	0
    21502	2020-09-14 15:10:06	1	0	15	0
    21502	2020-09-14 15:10:08	1	0	15	0
    21101	2020-09-14 16:02:48	1	0	15	0
    21402	2020-09-14 16:04:05	1	0	15	0
    21402	2020-09-14 16:04:07	1	0	15	0
    21301	2020-09-14 16:11:57	1	0	15	0
    21301	2020-09-14 16:11:59	1	0	15	0
    21401	2020-09-14 16:26:02	1	0	15	0
    21401	2020-09-14 16:26:04	1	0	15	0
    21601	2020-09-14 16:40:11	1	0	15	0
    21601	2020-09-14 16:40:13	1	0	15	0
    21501	2020-09-14 16:56:49	1	0	15	0
    21501	2020-09-14 16:56:51	1	0	15	0
    21601	2020-09-15 07:44:24	1	0	15	0
    21601	2020-09-15 07:44:26	1	0	15	0
    21501	2020-09-15 07:49:59	1	0	15	0
    21501	2020-09-15 07:50:01	1	0	15	0
    21101	2020-09-15 08:07:09	1	0	15	0
    21402	2020-09-15 08:14:18	1	0	15	0
    21402	2020-09-15 08:14:20	1	0	15	0
    21401	2020-09-15 08:31:23	1	0	15	0
    21502	2020-09-15 08:33:42	1	0	15	0
    21502	2020-09-15 14:15:28	1	0	15	0
    21101	2020-09-15 16:07:49	1	0	15	0
    21402	2020-09-15 16:26:07	1	0	15	0
    21402	2020-09-15 16:26:09	1	0	15	0
    21501	2020-09-15 16:34:34	1	0	15	0
    21501	2020-09-15 16:34:36	1	0	15	0
    21401	2020-09-15 17:06:16	1	0	15	0
    21501	2020-09-16 08:09:42	1	0	15	0
    21501	2020-09-16 08:09:44	1	0	15	0
    21402	2020-09-16 08:10:15	1	0	15	0
    21401	2020-09-16 08:22:53	1	0	15	0
    21301	2020-09-16 08:52:03	1	0	15	0
    21501	2020-09-16 15:56:31	1	0	15	0
    21501	2020-09-16 15:56:33	1	0	15	0
    21301	2020-09-16 16:19:21	1	0	15	0
    21401	2020-09-16 16:24:11	1	0	15	0
    21401	2020-09-16 16:24:13	1	0	15	0
    21402	2020-09-16 17:01:52	1	0	15	0
    21402	2020-09-16 17:01:54	1	0	15	0
    21402	2020-09-17 08:11:51	1	0	15	0
    21402	2020-09-17 08:11:53	1	0	15	0
    21301	2020-09-17 08:12:38	1	0	15	0
    21501	2020-09-17 08:25:16	1	0	15	0
    21501	2020-09-17 08:25:18	1	0	15	0
    21401	2020-09-17 08:30:54	1	0	15	0
    21501	2020-09-17 15:54:25	1	0	15	0
    21402	2020-09-17 16:01:13	1	0	15	0
    21301	2020-09-17 16:06:02	1	0	15	0
    21401	2020-09-17 17:18:53	1	0	15	0
    21601	2020-09-19 07:36:17	1	0	15	0
    21601	2020-09-19 07:36:19	1	0	15	0
    21601	2020-09-19 07:36:21	1	0	15	0
    21502	2020-09-19 08:34:46	1	0	15	0
    21402	2020-09-19 08:34:56	1	0	15	0
    21601	2020-09-19 11:00:41	1	0	15	0
    21601	2020-09-19 11:00:43	1	0	15	0
    21502	2020-09-19 14:19:48	1	0	15	0
    21402	2020-09-19 15:39:00	1	0	15	0
    21601	2020-09-20 07:41:25	1	0	15	0
    21601	2020-09-20 07:41:27	1	0	15	0
    21501	2020-09-20 07:45:33	1	0	15	0
    21501	2020-09-20 07:45:35	1	0	15	0
    21301	2020-09-20 08:07:18	1	0	15	0
    21402	2020-09-20 08:07:46	1	0	15	0
    21402	2020-09-20 08:07:47	1	0	15	0
    21501	2020-09-20 15:54:58	1	0	15	0
    21601	2020-09-20 16:40:11	1	0	15	0
    21601	2020-09-20 16:40:13	1	0	15	0
    21301	2020-09-20 17:00:47	1	0	15	0
    21402	2020-09-20 17:03:57	1	0	15	0
    21601	2020-09-21 07:36:11	1	0	15	0
    21601	2020-09-21 07:36:21	1	0	15	0
    21601	2020-09-21 07:36:23	1	0	15	0
    21101	2020-09-21 07:43:19	1	0	15	0
    21501	2020-09-21 07:51:29	1	0	15	0
    21501	2020-09-21 07:51:31	1	0	15	0
    21402	2020-09-21 08:09:19	1	0	15	0
    21301	2020-09-21 08:14:08	1	0	15	0
    21502	2020-09-21 08:29:46	1	0	15	0
    21502	2020-09-21 08:29:48	1	0	15	0
    21101	2020-09-21 16:02:00	1	0	15	0
    21101	2020-09-21 16:02:02	1	0	15	0
    21502	2020-09-21 16:16:46	1	0	15	0
    21402	2020-09-21 16:27:47	1	0	15	0
    21402	2020-09-21 16:27:49	1	0	15	0
    21301	2020-09-21 16:28:14	1	0	15	0
    21301	2020-09-21 16:31:07	1	0	15	0
    21601	2020-09-21 16:41:29	1	0	15	0
    21601	2020-09-21 16:41:31	1	0	15	0
    21501	2020-09-21 16:57:45	1	0	15	0
    21501	2020-09-21 16:57:47	1	0	15	0
    21601	2020-09-22 07:34:25	1	0	15	0
    21601	2020-09-22 07:34:27	1	0	15	0
    21502	2020-09-22 08:07:51	1	0	15	0
    21502	2020-09-22 08:07:53	1	0	15	0
    21101	2020-09-22 08:08:12	1	0	15	0
    21101	2020-09-22 08:08:14	1	0	15	0
    21402	2020-09-22 08:12:15	1	0	15	0
    21301	2020-09-22 08:21:32	1	0	15	0
    21401	2020-09-22 08:56:31	1	0	15	0
    21401	2020-09-22 08:56:33	1	0	15	0
    21301	2020-09-22 16:00:04	1	0	15	0
    21101	2020-09-22 16:00:21	1	0	15	0
    21402	2020-09-22 16:39:16	1	0	15	0
    21601	2020-09-22 16:40:25	1	0	15	0
    21601	2020-09-22 16:40:27	1	0	15	0
    21401	2020-09-22 16:52:59	1	0	15	0
    21401	2020-09-22 16:53:01	1	0	15	0
    21502	2020-09-22 17:07:41	1	0	15	0
    21502	2020-09-22 17:07:44	1	0	15	0
    21601	2020-09-23 07:40:08	1	0	15	0
    21601	2020-09-23 07:40:10	1	0	15	0
    21501	2020-09-23 07:46:55	1	0	15	0
    21501	2020-09-23 07:46:57	1	0	15	0
    21402	2020-09-23 08:09:24	1	0	15	0
    21402	2020-09-23 08:09:27	1	0	15	0
    21101	2020-09-23 08:13:04	1	0	15	0
    21101	2020-09-23 16:02:32	1	0	15	0
    21501	2020-09-23 16:10:14	1	0	15	0
    21501	2020-09-23 16:10:15	1	0	15	0
    21601	2020-09-23 16:42:15	1	0	15	0
    21601	2020-09-23 16:42:17	1	0	15	0
    21402	2020-09-23 17:01:52	1	0	15	0
    21402	2020-09-23 17:01:53	1	0	15	0
    21601	2020-09-24 07:38:34	1	0	15	0
    21601	2020-09-24 07:38:37	1	0	15	0
    21501	2020-09-24 07:44:18	1	0	15	0
    21501	2020-09-24 07:44:20	1	0	15	0
    21101	2020-09-24 07:44:44	1	0	15	0
    21402	2020-09-24 08:12:20	1	0	15	0
    21402	2020-09-24 08:12:21	1	0	15	0
    21301	2020-09-24 08:18:51	1	0	15	0
    21401	2020-09-24 08:42:34	1	0	15	0
    21501	2020-09-24 15:56:07	1	0	15	0
    21501	2020-09-24 15:56:10	1	0	15	0
    21101	2020-09-24 16:01:11	1	0	15	0
    21402	2020-09-24 16:05:26	1	0	15	0
    21402	2020-09-24 16:05:27	1	0	15	0
    21301	2020-09-24 16:10:02	1	0	15	0
    21601	2020-09-24 16:38:13	1	0	15	0
    21601	2020-09-24 16:38:15	1	0	15	0
    21401	2020-09-24 17:34:16	1	0	15	0
    21401	2020-09-24 17:34:18	1	0	15	0
    21601	2020-09-26 07:35:28	1	0	15	0
    21601	2020-09-26 07:35:31	1	0	15	0
    21502	2020-09-26 07:55:08	1	0	15	0
    21502	2020-09-26 07:55:10	1	0	15	0
    21502	2020-09-26 07:55:12	1	0	15	0
    21402	2020-09-26 08:53:20	1	0	15	0
    21601	2020-09-26 11:41:12	1	0	15	0
    21601	2020-09-26 11:41:14	1	0	15	0
    21601	2020-09-26 11:41:17	1	0	15	0
    21502	2020-09-26 14:24:32	1	0	15	0
    21502	2020-09-26 14:24:35	1	0	15	0
    21402	2020-09-26 14:49:39	1	0	15	0
    21601	2020-09-27 07:44:40	1	0	15	0
    21601	2020-09-27 07:44:42	1	0	15	0
    21501	2020-09-27 07:55:03	1	0	15	0
    21501	2020-09-27 07:55:05	1	0	15	0
