    22301	2020-08-23 13:15:17	1	0	15	0
    22301	2020-08-23 13:15:20	1	0	15	0
    22301	2020-08-23 13:15:22	1	0	15	0
     9000	2020-08-23 13:17:52	1	0	4	0
     9000	2020-08-23 13:18:23	1	0	4	0
    22302	2020-08-23 13:25:10	1	0	15	0
    22602	2020-08-23 14:02:12	1	0	15	0
    22602	2020-08-23 14:02:26	1	0	15	0
    22602	2020-08-23 14:02:29	1	0	15	0
    22602	2020-08-23 14:03:53	1	0	15	0
    22602	2020-08-23 14:03:56	1	0	15	0
    22602	2020-08-23 14:03:59	1	0	15	0
    22602	2020-08-23 14:04:13	1	0	15	0
    22602	2020-08-23 14:04:15	1	0	15	0
    22405	2020-08-23 16:04:16	1	0	15	0
    22405	2020-08-23 16:04:18	1	0	15	0
    22201	2020-08-23 16:08:56	1	0	15	0
    22201	2020-08-23 16:08:59	1	0	15	0
    22401	2020-08-23 16:45:32	1	0	15	0
    22401	2020-08-23 16:45:34	1	0	15	0
    22601	2020-08-23 16:59:39	1	0	15	0
    22602	2020-08-23 16:59:54	1	0	15	0
    22403	2020-08-23 17:00:05	1	0	15	0
    22602	2020-08-23 17:00:14	1	0	15	0
    22602	2020-08-23 17:00:16	1	0	15	0
    22304	2020-08-23 17:01:03	1	0	15	0
    22303	2020-08-23 17:03:59	1	0	15	0
    22303	2020-08-23 17:04:02	1	0	15	0
    22303	2020-08-23 17:04:10	1	0	15	0
    22303	2020-08-23 17:04:12	1	0	15	0
    22304	2020-08-23 17:04:23	1	0	15	0
    22303	2020-08-23 17:04:49	1	0	15	0
    22303	2020-08-23 17:04:52	1	0	15	0
    22301	2020-08-24 07:47:13	1	0	15	0
    22301	2020-08-24 07:47:16	1	0	15	0
    22301	2020-08-24 07:47:22	1	0	15	0
    22602	2020-08-24 07:48:02	1	0	15	0
    22602	2020-08-24 07:48:10	1	0	15	0
    22302	2020-08-24 07:57:17	1	0	15	0
    22302	2020-08-24 07:57:20	1	0	15	0
    22402	2020-08-24 08:01:46	1	0	15	0
    22406	2020-08-24 08:01:51	1	0	15	0
    22405	2020-08-24 08:03:16	1	0	15	0
    22603	2020-08-24 08:28:49	1	0	15	0
    22603	2020-08-24 08:28:52	1	0	15	0
    22303	2020-08-24 08:48:59	1	0	15	0
    22303	2020-08-24 08:49:02	1	0	15	0
    22501	2020-08-24 08:49:25	1	0	15	0
    22501	2020-08-24 08:49:32	1	0	15	0
    22304	2020-08-24 08:51:17	1	0	15	0
    22304	2020-08-24 08:51:45	1	0	15	0
    22304	2020-08-24 08:52:22	1	0	15	0
    22101	2020-08-24 08:53:27	1	0	15	0
    22301	2020-08-24 09:15:53	1	0	15	0
    22301	2020-08-24 09:16:54	1	0	15	0
    22301	2020-08-24 09:17:04	1	0	15	0
    22301	2020-08-24 09:17:07	1	0	15	0
    22602	2020-08-24 09:17:12	1	0	15	0
    22602	2020-08-24 09:17:15	1	0	15	0
    22602	2020-08-24 09:18:36	1	0	15	0
    22301	2020-08-24 09:18:44	1	0	15	0
    22301	2020-08-24 09:18:47	1	0	15	0
    22101	2020-08-24 09:35:54	1	0	15	0
    22301	2020-08-24 09:36:11	1	0	15	0
    22301	2020-08-24 09:36:14	1	0	15	0
    22101	2020-08-24 09:38:22	1	0	15	0
    22301	2020-08-24 09:38:53	1	0	15	0
    22304	2020-08-24 09:39:07	1	0	15	0
    22406	2020-08-24 09:39:59	1	0	15	0
    22301	2020-08-24 09:41:04	1	0	15	0
    22101	2020-08-24 09:51:26	1	0	15	0
    22101	2020-08-24 10:24:00	1	0	15	0
     9000	2020-08-24 10:26:20	1	0	4	0
     9000	2020-08-24 10:26:25	1	0	4	0
    22301	2020-08-24 15:43:35	1	0	15	0
    22302	2020-08-24 16:00:19	1	0	15	0
    22402	2020-08-24 16:23:43	1	1	15	0
    22304	2020-08-24 17:01:12	1	1	15	0
    22501	2020-08-24 17:01:17	1	1	15	0
    22501	2020-08-24 17:01:20	1	1	15	0
    22501	2020-08-24 17:01:22	1	1	15	0
    22304	2020-08-24 17:12:37	1	1	15	0
    22304	2020-08-24 17:12:39	1	1	15	0
    22303	2020-08-24 17:13:23	1	1	15	0
    22303	2020-08-24 17:13:25	1	1	15	0
    22406	2020-08-24 17:19:00	1	1	15	0
    22304	2020-08-24 17:19:48	1	1	15	0
    22405	2020-08-24 17:29:32	1	1	15	0
    22405	2020-08-24 17:29:34	1	1	15	0
    22301	2020-08-25 07:43:21	1	1	15	0
    22301	2020-08-25 07:43:24	1	1	15	0
    22602	2020-08-25 07:46:10	1	1	15	0
    22302	2020-08-25 07:55:48	1	1	15	0
    22302	2020-08-25 07:55:50	1	1	15	0
    22402	2020-08-25 08:00:17	1	1	15	0
    22201	2020-08-25 08:08:15	1	1	15	0
    22201	2020-08-25 08:08:17	1	1	15	0
    22603	2020-08-25 08:37:10	1	1	15	0
    22603	2020-08-25 08:37:12	1	1	15	0
    22303	2020-08-25 08:45:48	1	1	15	0
    22304	2020-08-25 08:53:21	1	1	15	0
    22501	2020-08-25 08:55:46	1	1	15	0
    22501	2020-08-25 08:55:48	1	1	15	0
    22101	2020-08-25 09:09:00	1	0	15	0
    22101	2020-08-25 09:09:02	1	0	15	0
    22403	2020-08-25 09:10:28	1	0	15	0
    22406	2020-08-25 09:10:41	1	0	15	0
    22406	2020-08-25 09:10:42	1	0	15	0
    22101	2020-08-25 10:23:14	1	1	15	0
     9016	2020-08-25 10:24:51	1	1	4	0
     9016	2020-08-25 10:24:52	1	1	4	0
    22503	2020-08-25 10:27:31	1	1	15	0
    22503	2020-08-25 10:27:33	1	0	15	0
    22301	2020-08-25 14:02:10	1	0	15	0
    22301	2020-08-25 14:02:12	1	0	15	0
    22402	2020-08-25 16:06:08	1	0	15	0
    22503	2020-08-25 16:06:14	1	0	15	0
    22503	2020-08-25 16:06:16	1	0	15	0
    22201	2020-08-25 16:16:11	1	0	15	0
    22201	2020-08-25 16:16:13	1	0	15	0
    22603	2020-08-25 17:03:44	1	0	15	0
    22603	2020-08-25 17:03:47	1	0	15	0
    22603	2020-08-25 17:03:50	1	0	15	0
    22603	2020-08-25 17:03:53	1	0	15	0
    22603	2020-08-25 17:03:55	1	0	15	0
    22603	2020-08-25 17:03:58	1	0	15	0
    22603	2020-08-25 17:05:21	1	0	15	0
    22603	2020-08-25 17:05:23	1	0	15	0
    22602	2020-08-25 17:07:30	1	0	15	0
    22501	2020-08-25 17:08:35	1	0	15	0
    22501	2020-08-25 17:08:37	1	0	15	0
    22406	2020-08-25 17:10:11	1	0	15	0
    22304	2020-08-25 17:17:22	1	0	15	0
    22303	2020-08-25 17:18:51	1	0	15	0
    22303	2020-08-25 17:18:54	1	0	15	0
    22101	2020-08-25 17:32:37	1	0	15	0
    22101	2020-08-25 17:32:39	1	0	15	0
    22101	2020-08-25 17:33:09	1	1	15	0
    22101	2020-08-25 17:33:11	1	1	15	0
    22402	2020-08-26 08:20:24	1	1	15	0
    22302	2020-08-26 08:20:33	1	1	15	0
    22602	2020-08-26 08:22:24	1	1	15	0
    22201	2020-08-26 08:36:02	1	1	15	0
    22201	2020-08-26 08:36:05	1	1	15	0
    22401	2020-08-26 08:43:10	1	1	15	0
    22303	2020-08-26 08:47:03	1	1	15	0
    22603	2020-08-26 08:47:31	1	1	15	0
    22603	2020-08-26 08:47:33	1	1	15	0
    22503	2020-08-26 08:51:01	1	1	15	0
    22503	2020-08-26 08:51:03	1	1	15	0
    22304	2020-08-26 08:59:08	1	1	15	0
    22101	2020-08-26 09:06:09	1	0	15	0
    22101	2020-08-26 09:06:11	1	0	15	0
    22406	2020-08-26 09:15:43	1	0	15	0
    22403	2020-08-26 09:46:22	1	0	15	0
    22403	2020-08-26 09:46:24	1	0	15	0
    22302	2020-08-26 12:55:42	1	1	15	0
    22302	2020-08-26 12:55:44	1	1	15	0
    22402	2020-08-26 16:08:26	1	1	15	0
    22201	2020-08-26 16:12:03	1	1	15	0
    22201	2020-08-26 16:12:05	1	1	15	0
    22101	2020-08-26 16:54:23	1	1	15	0
    22603	2020-08-26 16:59:59	1	1	15	0
    22603	2020-08-26 17:00:01	1	1	15	0
    22603	2020-08-26 17:00:07	1	1	15	0
    22603	2020-08-26 17:00:09	1	1	15	0
    22603	2020-08-26 17:00:11	1	1	15	0
    22602	2020-08-26 17:01:43	1	1	15	0
    22602	2020-08-26 17:01:46	1	1	15	0
    22602	2020-08-26 17:01:53	1	1	15	0
    22602	2020-08-26 17:01:55	1	1	15	0
    22403	2020-08-26 17:10:35	1	1	15	0
    22503	2020-08-26 17:12:02	1	1	15	0
    22503	2020-08-26 17:12:04	1	1	15	0
    22503	2020-08-26 17:12:06	1	1	15	0
    22406	2020-08-26 17:16:17	1	1	15	0
    22406	2020-08-26 17:16:19	1	1	15	0
    22304	2020-08-26 17:19:46	1	1	15	0
    22304	2020-08-26 17:19:55	1	1	15	0
    22303	2020-08-26 17:20:31	1	1	15	0
    22303	2020-08-26 17:20:33	1	1	15	0
    22402	2020-08-27 08:05:05	1	1	15	0
    22401	2020-08-27 08:05:12	1	1	15	0
    22401	2020-08-27 08:05:14	1	1	15	0
    22602	2020-08-27 08:07:01	1	1	15	0
    22201	2020-08-27 08:24:38	1	1	15	0
    22603	2020-08-27 08:48:52	1	1	15	0
    22603	2020-08-27 08:48:54	1	1	15	0
    22303	2020-08-27 08:49:01	1	1	15	0
    22303	2020-08-27 08:49:03	1	1	15	0
    22303	2020-08-27 08:49:32	1	0	15	0
    22603	2020-08-27 08:49:39	1	0	15	0
    22603	2020-08-27 08:49:42	1	0	15	0
    22603	2020-08-27 08:49:44	1	0	15	0
    22503	2020-08-27 08:51:37	1	0	15	0
    22503	2020-08-27 08:51:40	1	0	15	0
    22304	2020-08-27 08:53:36	1	0	15	0
    22403	2020-08-27 09:19:26	1	0	15	0
    22403	2020-08-27 09:19:28	1	0	15	0
    22101	2020-08-27 09:22:26	1	0	15	0
    22406	2020-08-27 11:22:01	1	0	15	0
    22406	2020-08-27 11:22:03	1	0	15	0
    22101	2020-08-27 13:51:36	1	1	15	0
    22401	2020-08-27 16:15:43	1	1	15	0
    22201	2020-08-27 16:22:42	1	1	15	0
    22402	2020-08-27 16:23:59	1	1	15	0
    22603	2020-08-27 16:58:57	1	1	15	0
    22603	2020-08-27 16:58:59	1	1	15	0
    22603	2020-08-27 16:59:01	1	1	15	0
    22603	2020-08-27 16:59:03	1	1	15	0
    22602	2020-08-27 17:00:09	1	1	15	0
    22602	2020-08-27 17:00:22	1	1	15	0
    22403	2020-08-27 17:00:37	1	1	15	0
    22503	2020-08-27 17:03:42	1	1	15	0
    22503	2020-08-27 17:03:44	1	1	15	0
    22503	2020-08-27 17:03:46	1	1	15	0
    22304	2020-08-27 17:08:03	1	1	15	0
    22304	2020-08-27 17:09:02	1	1	15	0
    22406	2020-08-27 17:09:30	1	1	15	0
    22303	2020-08-27 17:09:39	1	1	15	0
    22303	2020-08-27 17:09:41	1	1	15	0
    22501	2020-08-28 09:02:16	1	1	15	0
    22501	2020-08-28 09:02:18	1	1	15	0
    22404	2020-08-28 09:02:36	1	1	15	0
    22404	2020-08-28 09:02:38	1	1	15	0
    22404	2020-08-28 16:06:24	1	1	15	0
    22404	2020-08-28 16:06:26	1	1	15	0
    22501	2020-08-28 16:06:49	1	1	15	0
    22501	2020-08-28 16:06:50	1	1	15	0
    22404	2020-08-29 08:51:33	1	1	15	0
    22501	2020-08-29 09:00:38	1	1	15	0
    22501	2020-08-29 09:00:40	1	1	15	0
    22602	2020-08-29 10:26:29	1	1	15	0
    22602	2020-08-29 10:26:32	1	1	15	0
    22602	2020-08-29 10:26:36	1	1	15	0
    22602	2020-08-29 14:21:36	1	1	15	0
    22602	2020-08-29 14:21:38	1	1	15	0
    22602	2020-08-29 14:21:40	1	1	15	0
    22404	2020-08-29 16:27:52	1	1	15	0
    22404	2020-08-29 16:27:55	1	1	15	0
    22404	2020-08-29 16:27:57	1	1	15	0
    22501	2020-08-29 16:28:20	1	1	15	0
    22501	2020-08-29 16:28:22	1	1	15	0
    22404	2020-08-30 07:43:38	1	1	15	0
    22404	2020-08-30 07:43:40	1	1	15	0
    22301	2020-08-30 07:45:41	1	1	15	0
    22503	2020-08-30 07:46:19	1	1	15	0
    22503	2020-08-30 07:46:21	1	1	15	0
    22602	2020-08-30 08:01:27	1	1	15	0
    22602	2020-08-30 08:01:29	1	1	15	0
    22402	2020-08-30 08:06:01	1	1	15	0
    22406	2020-08-30 08:13:23	1	1	15	0
    22302	2020-08-30 08:14:26	1	1	15	0
    22302	2020-08-30 08:14:28	1	1	15	0
    22201	2020-08-30 08:15:29	1	1	15	0
    22201	2020-08-30 08:15:31	1	1	15	0
    22603	2020-08-30 08:45:13	1	1	15	0
    22603	2020-08-30 08:45:16	1	1	15	0
    22603	2020-08-30 08:45:18	1	1	15	0
    22303	2020-08-30 08:47:07	1	0	15	0
    22303	2020-08-30 08:47:09	1	0	15	0
    22501	2020-08-30 08:58:29	1	0	15	0
    22501	2020-08-30 08:58:31	1	0	15	0
    22401	2020-08-30 09:09:14	1	0	15	0
    22403	2020-08-30 09:11:49	1	0	15	0
    22601	2020-08-30 09:14:35	1	1	15	0
    22601	2020-08-30 09:14:37	1	1	15	0
    22601	2020-08-30 09:14:45	1	1	15	0
    22601	2020-08-30 09:14:47	1	1	15	0
    22406	2020-08-30 12:33:11	1	0	15	0
    22301	2020-08-30 15:44:25	1	0	15	0
    22503	2020-08-30 16:08:16	1	0	15	0
    22503	2020-08-30 16:08:18	1	0	15	0
    22201	2020-08-30 16:24:54	1	1	15	0
    22201	2020-08-30 16:24:56	1	1	15	0
    22503	2020-08-30 16:34:27	1	1	15	0
    22503	2020-08-30 16:34:29	1	1	15	0
    22404	2020-08-30 16:34:43	1	1	15	0
    22404	2020-08-30 16:34:46	1	1	15	0
    22603	2020-08-30 16:59:49	1	0	15	0
    22603	2020-08-30 16:59:53	1	0	15	0
    22603	2020-08-30 17:00:05	1	0	15	0
    22603	2020-08-30 17:00:07	1	0	15	0
    22601	2020-08-30 17:01:38	1	1	15	0
    22603	2020-08-30 17:02:19	1	1	15	0
    22603	2020-08-30 17:02:21	1	1	15	0
    22603	2020-08-30 17:02:23	1	1	15	0
    22401	2020-08-30 17:02:39	1	1	15	0
    22403	2020-08-30 17:02:47	1	1	15	0
    22501	2020-08-30 17:02:52	1	1	15	0
    22501	2020-08-30 17:02:54	1	1	15	0
    22602	2020-08-30 17:03:08	1	1	15	0
    22402	2020-08-30 17:03:20	1	1	15	0
    22303	2020-08-30 17:11:22	1	1	15	0
    22303	2020-08-30 17:11:24	1	1	15	0
    22301	2020-08-31 07:36:03	1	1	15	0
    22302	2020-08-31 07:50:22	1	0	15	0
    22404	2020-08-31 07:50:51	1	0	15	0
    22404	2020-08-31 07:50:53	1	0	15	0
    22503	2020-08-31 07:54:00	1	0	15	0
    22503	2020-08-31 07:54:03	1	0	15	0
    22503	2020-08-31 07:54:05	1	0	15	0
    22402	2020-08-31 08:09:46	1	0	15	0
    22406	2020-08-31 08:14:29	1	0	15	0
    22602	2020-08-31 08:14:37	1	0	15	0
    22201	2020-08-31 08:53:46	1	0	15	0
    22201	2020-08-31 08:53:48	1	0	15	0
    22303	2020-08-31 09:00:25	1	0	15	0
    22303	2020-08-31 09:00:27	1	0	15	0
    22501	2020-08-31 09:04:07	1	0	15	0
    22501	2020-08-31 09:04:09	1	0	15	0
    22601	2020-08-31 09:11:05	1	0	15	0
    22403	2020-08-31 09:13:19	1	1	15	0
    22101	2020-08-31 09:19:50	1	1	15	0
    22101	2020-08-31 09:20:01	1	0	15	0
    22603	2020-08-31 09:50:02	1	0	15	0
    22603	2020-08-31 09:50:05	1	0	15	0
    22301	2020-08-31 15:43:05	1	0	15	0
    22301	2020-08-31 15:43:40	1	1	15	0
    22302	2020-08-31 15:58:41	1	1	15	0
    22302	2020-08-31 15:58:43	1	1	15	0
    22302	2020-08-31 15:58:52	1	1	15	0
    22201	2020-08-31 16:16:21	1	1	15	0
    22201	2020-08-31 16:16:28	1	1	15	0
    22201	2020-08-31 16:16:30	1	1	15	0
    22603	2020-08-31 17:04:08	1	1	15	0
    22603	2020-08-31 17:04:13	1	1	15	0
    22603	2020-08-31 17:04:19	1	1	15	0
    22603	2020-08-31 17:04:26	1	1	15	0
    22603	2020-08-31 17:04:28	1	1	15	0
    22603	2020-08-31 17:04:30	1	1	15	0
    22603	2020-08-31 17:04:37	1	1	15	0
    22603	2020-08-31 17:04:50	1	1	15	0
    22303	2020-08-31 17:08:42	1	1	15	0
    22303	2020-08-31 17:08:48	1	1	15	0
    22303	2020-08-31 17:08:50	1	1	15	0
    22601	2020-08-31 17:12:23	1	1	15	0
    22601	2020-08-31 17:12:25	1	1	15	0
    22101	2020-08-31 17:24:43	1	1	15	0
    22101	2020-08-31 17:24:45	1	1	15	0
    22404	2020-08-31 17:25:03	1	1	15	0
    22404	2020-08-31 17:25:05	1	1	15	0
    22503	2020-08-31 17:25:16	1	1	15	0
    22503	2020-08-31 17:25:18	1	1	15	0
    22501	2020-08-31 17:25:29	1	1	15	0
    22501	2020-08-31 17:25:31	1	1	15	0
    22406	2020-08-31 17:29:37	1	1	15	0
    22403	2020-08-31 17:35:08	1	1	15	0
    22402	2020-08-31 17:35:22	1	1	15	0
    22402	2020-08-31 17:35:32	1	1	15	0
    22602	2020-08-31 17:41:09	1	1	15	0
    22301	2020-09-01 07:35:24	1	1	15	0
    22301	2020-09-01 07:35:26	1	1	15	0
    22301	2020-09-01 07:35:47	1	4	15	0
    22301	2020-09-01 07:35:49	1	4	15	0
    22301	2020-09-01 07:35:51	1	4	15	0
    22602	2020-09-01 07:43:40	1	0	15	0
    22503	2020-09-01 07:47:45	1	0	15	0
    22503	2020-09-01 07:47:47	1	0	15	0
    22302	2020-09-01 07:50:38	1	0	15	0
    22402	2020-09-01 08:05:39	1	0	15	0
    22402	2020-09-01 08:05:41	1	0	15	0
    22406	2020-09-01 08:36:19	1	0	15	0
    22406	2020-09-01 08:36:21	1	0	15	0
    22303	2020-09-01 08:51:59	1	0	15	0
    22303	2020-09-01 08:52:01	1	0	15	0
    22303	2020-09-01 08:52:03	1	0	15	0
    22603	2020-09-01 08:53:43	1	0	15	0
    22603	2020-09-01 08:53:44	1	0	15	0
    22603	2020-09-01 08:53:46	1	0	15	0
    22603	2020-09-01 08:53:48	1	0	15	0
    22603	2020-09-01 08:53:49	1	0	15	0
    22603	2020-09-01 08:53:51	1	0	15	0
    22603	2020-09-01 08:59:49	1	0	15	0
    22603	2020-09-01 08:59:51	1	0	15	0
    22603	2020-09-01 08:59:53	1	0	15	0
    22601	2020-09-01 09:06:47	1	0	15	0
    22403	2020-09-01 09:14:55	1	0	15	0
    22403	2020-09-01 09:14:57	1	0	15	0
    22403	2020-09-01 09:15:24	1	0	15	0
    22403	2020-09-01 09:15:26	1	0	15	0
    22403	2020-09-01 09:15:28	1	0	15	0
    22501	2020-09-01 13:05:20	1	0	15	0
    22501	2020-09-01 13:05:22	1	0	15	0
    22501	2020-09-01 13:05:32	1	0	15	0
    22501	2020-09-01 13:05:34	1	0	15	0
    22301	2020-09-01 15:45:27	1	1	15	0
    22503	2020-09-01 16:05:45	1	1	15	0
    22503	2020-09-01 16:05:47	1	1	15	0
    22503	2020-09-01 16:05:49	1	1	15	0
    22503	2020-09-01 16:05:51	1	1	15	0
    22503	2020-09-01 16:06:10	1	1	15	0
    22503	2020-09-01 16:06:12	1	1	15	0
    22302	2020-09-01 16:06:27	1	1	15	0
    22402	2020-09-01 16:06:48	1	1	15	0
    22402	2020-09-01 16:07:07	1	1	15	0
    22402	2020-09-01 16:07:28	1	1	15	0
    22406	2020-09-01 16:54:11	1	1	15	0
    22406	2020-09-01 16:55:07	1	1	15	0
    22406	2020-09-01 16:55:09	1	1	15	0
    22406	2020-09-01 16:55:11	1	1	15	0
    22406	2020-09-01 16:55:13	1	1	15	0
    22601	2020-09-01 16:58:53	1	1	15	0
    22602	2020-09-01 17:00:02	1	1	15	0
    22602	2020-09-01 17:00:04	1	1	15	0
    22403	2020-09-01 17:00:22	1	1	15	0
    22501	2020-09-01 17:00:28	1	1	15	0
    22501	2020-09-01 17:00:30	1	1	15	0
    22303	2020-09-01 17:09:21	1	1	15	0
    22303	2020-09-01 17:09:23	1	1	15	0
    22301	2020-09-02 07:35:58	1	4	15	0
    22602	2020-09-02 07:49:34	1	0	15	0
    22302	2020-09-02 07:53:49	1	0	15	0
    22401	2020-09-02 08:19:22	1	0	15	0
    22402	2020-09-02 08:21:29	1	0	15	0
    22406	2020-09-02 08:21:40	1	0	15	0
    22201	2020-09-02 08:40:37	1	0	15	0
    22201	2020-09-02 08:40:39	1	0	15	0
    22501	2020-09-02 08:56:24	1	0	15	0
    22501	2020-09-02 08:56:26	1	0	15	0
    22603	2020-09-02 08:59:03	1	0	15	0
    22603	2020-09-02 08:59:05	1	0	15	0
    22603	2020-09-02 08:59:07	1	0	15	0
    22303	2020-09-02 08:59:21	1	0	15	0
    22601	2020-09-02 09:06:38	1	0	15	0
    22601	2020-09-02 09:06:43	1	0	15	0
    22403	2020-09-02 09:27:55	1	0	15	0
    22301	2020-09-02 15:44:29	1	0	15	0
    22301	2020-09-02 15:44:31	1	0	15	0
    22302	2020-09-02 15:58:24	1	1	15	0
    22302	2020-09-02 15:58:26	1	1	15	0
    22201	2020-09-02 16:14:51	1	1	15	0
    22201	2020-09-02 16:14:53	1	1	15	0
    22401	2020-09-02 16:16:01	1	1	15	0
    22401	2020-09-02 16:16:04	1	1	15	0
    22401	2020-09-02 16:22:57	1	1	15	0
    22401	2020-09-02 16:22:59	1	1	15	0
    22402	2020-09-02 16:23:39	1	1	15	0
    22406	2020-09-02 16:33:54	1	1	15	0
    22406	2020-09-02 16:33:56	1	1	15	0
    22406	2020-09-02 16:34:06	1	1	15	0
    22603	2020-09-02 16:52:05	1	1	15	0
    22603	2020-09-02 16:52:07	1	1	15	0
    22601	2020-09-02 16:52:57	1	1	15	0
    22601	2020-09-02 16:52:59	1	1	15	0
    22603	2020-09-02 16:54:38	1	1	15	0
    22603	2020-09-02 16:54:41	1	1	15	0
    22603	2020-09-02 16:54:43	1	1	15	0
    22501	2020-09-02 17:00:08	1	1	15	0
    22501	2020-09-02 17:00:11	1	1	15	0
    22403	2020-09-02 17:02:16	1	1	15	0
    22602	2020-09-02 17:02:49	1	1	15	0
    22602	2020-09-02 17:02:52	1	1	15	0
    22303	2020-09-02 17:14:35	1	1	15	0
    22303	2020-09-02 17:14:37	1	1	15	0
    22301	2020-09-03 07:35:42	1	4	15	0
    22301	2020-09-03 07:36:10	1	0	15	0
    22303	2020-09-03 07:49:48	1	0	15	0
    22303	2020-09-03 07:49:51	1	0	15	0
    22501	2020-09-03 07:58:06	1	0	15	0
    22501	2020-09-03 07:58:08	1	0	15	0
    22402	2020-09-03 08:04:30	1	0	15	0
    22402	2020-09-03 08:04:32	1	0	15	0
    22401	2020-09-03 08:09:51	1	0	15	0
    22601	2020-09-03 08:10:59	1	0	15	0
    22406	2020-09-03 08:14:52	1	0	15	0
    22406	2020-09-03 08:14:55	1	0	15	0
    22603	2020-09-03 08:17:10	1	0	15	0
    22603	2020-09-03 08:17:12	1	0	15	0
    22603	2020-09-03 08:17:14	1	0	15	0
    22603	2020-09-03 08:17:16	1	0	15	0
    22201	2020-09-03 08:33:13	1	0	15	0
    22602	2020-09-03 08:41:36	1	0	15	0
    22602	2020-09-03 08:41:38	1	0	15	0
    22602	2020-09-03 09:51:59	1	0	15	0
    22602	2020-09-03 09:52:01	1	0	15	0
    22201	2020-09-03 14:17:09	1	0	15	0
    22201	2020-09-03 14:17:11	1	0	15	0
    22301	2020-09-03 15:44:22	1	1	15	0
    22301	2020-09-03 15:44:24	1	1	15	0
    22402	2020-09-03 16:01:49	1	1	15	0
    22601	2020-09-03 16:02:19	1	1	15	0
    22601	2020-09-03 16:02:21	1	1	15	0
    22303	2020-09-03 16:07:45	1	1	15	0
    22303	2020-09-03 16:07:47	1	1	15	0
    22402	2020-09-03 16:09:34	1	1	15	0
    22401	2020-09-03 16:15:31	1	1	15	0
    22401	2020-09-03 16:15:33	1	1	15	0
    22402	2020-09-03 16:24:37	1	1	15	0
    22402	2020-09-03 16:24:39	1	1	15	0
    22603	2020-09-03 16:25:54	1	1	15	0
    22603	2020-09-03 16:25:56	1	1	15	0
